1001,256
0,0
0.000342857142857143,11.5834906074358
0.000685714285714286,23.1336797441797
0.00102857142857143,34.6509718815358
0.00137142857142857,46.1357714908079
0.00171428571428571,57.5884830433
0.00205714285714286,69.009511010316
0.0024,80.39925986316
0.00274285714285714,91.7581340731359
0.00308571428571429,103.086538111548
0.00342857142857143,114.384876449699
0.00377142857142857,125.653553558894
0.00411428571428571,136.892973910437
0.00445714285714286,148.103541975631
0.0048,159.285662225781
0.00514285714285714,170.439739132191
0.00548571428571429,181.566177166163
0.00582857142857143,192.665380799004
0.00617142857142857,203.737754502015
0.00651428571428571,214.783702746502
0.00685714285714286,225.803630003768
0.0072,236.797940745118
0.00754285714285714,247.767039441854
0.00788571428571429,258.711330565282
0.00822857142857143,269.631218586705
0.00857142857142857,280.527107977426
0.00891428571428571,291.399403208751
0.00925714285714286,302.248508751983
0.0096,313.074829078425
0.00994285714285714,323.878768659382
0.0102857142857143,334.660731966158
0.0106285714285714,345.421123470057
0.0109714285714286,356.160347642382
0.0113142857142857,366.878808954438
0.0116571428571429,377.576911877528
0.012,388.255060882957
0.0123428571428571,398.913660442029
0.0126857142857143,409.553115026046
0.0130285714285714,420.173829106314
0.0133714285714286,430.776207154137
0.0137142857142857,441.360653640817
0.0140571428571429,451.92757303766
0.0144,462.477369815969
0.0147428571428571,473.010448447048
0.0150857142857143,483.527213402201
0.0154285714285714,494.028069152732
0.0157714285714286,504.513420169945
0.0161142857142857,514.983670925144
0.0164571428571429,525.439225889633
0.0168,535.880489534715
0.0171428571428571,546.307866331695
0.0174857142857143,556.721760751877
0.0178285714285714,567.122577266565
0.0181714285714286,577.510720347062
0.0185142857142857,587.886594464673
0.0188571428571429,598.250604090701
0.0192,608.60315369645
0.0195428571428571,618.944647753225
0.0198857142857143,629.27549073233
0.0202285714285714,639.596087105067
0.0205714285714286,649.906841342742
0.0209142857142857,660.208157916658
0.0212571428571429,670.500441298119
0.0216,680.784095958429
0.0219428571428571,691.059526368893
0.0222857142857143,701.327137000813
0.0226285714285714,711.587332325494
0.0229714285714286,721.84051681424
0.0233142857142857,732.087094938355
0.0236571428571429,742.327471169142
0.024,752.562049977907
0.0243428571428571,762.791235835952
0.0246857142857143,773.015433214581
0.0250285714285714,783.235046585099
0.0253714285714286,793.45048041881
0.0257142857142857,803.662139187017
0.0260571428571429,813.870427361025
0.0264,824.075749412137
0.0267428571428571,834.278509811657
0.0270857142857143,844.47911303089
0.0274285714285714,854.677963541139
0.0277714285714286,864.875465813708
0.0281142857142857,875.072024319901
0.0284571428571429,885.268043531022
0.0288,895.463927918375
0.0291428571428571,905.660081953264
0.0294857142857143,915.856910106993
0.0298285714285714,926.054816850866
0.0301714285714286,936.254206656187
0.0305142857142857,946.455483994259
0.0308571428571429,956.659053336387
0.0312,966.865319153875
0.0315428571428571,977.074685918027
0.0318857142857143,987.287558100146
0.0322285714285714,997.504340171536
0.0325714285714286,1007.7254366035
0.0329142857142857,1017.95125186735
0.0332571428571429,1028.18219043438
0.0336,1038.41865677589
0.0339428571428571,1048.6610553632
0.0342857142857143,1058.9097906676
0.0346285714285714,1069.1652671604
0.0349714285714286,1079.42788931291
0.0353142857142857,1089.69806159642
0.0356571428571429,1099.97618848224
0.036,1110.26267444168
0.0363428571428571,1120.55792394604
0.0366857142857143,1130.86234146662
0.0370285714285714,1141.17633147472
0.0373714285714286,1151.50029844166
0.0377142857142857,1161.83464683873
0.0380571428571429,1172.17978113724
0.0384,1182.5361058085
0.0387428571428571,1192.9040253238
0.0390857142857143,1203.28394415445
0.0394285714285714,1213.67626677175
0.0397714285714286,1224.08139764701
0.0401142857142857,1234.49974125154
0.0404571428571429,1244.93170205663
0.0408,1255.37768453359
0.0411428571428571,1265.83809315373
0.0414857142857143,1276.31333238834
0.0418285714285714,1286.80380670874
